2024-06-20 07:58:22.905,153.320,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.005,153.420,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.105,153.520,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.205,153.620,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.305,153.720,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.405,153.820,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.505,153.920,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.605,154.020,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.705,154.120,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.805,154.220,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:23.905,154.320,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.006,154.421,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.105,154.520,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.205,154.620,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.305,154.720,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.406,154.821,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.505,154.920,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.605,155.020,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.705,155.120,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.805,155.220,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:24.905,155.320,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.005,155.420,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.105,155.520,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.205,155.620,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.305,155.720,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.405,155.820,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.505,155.920,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.605,156.020,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.705,156.120,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.805,156.220,,1.495939,24.997259,0.000000,-0.000112,0.616776,0.000000,0.002003,1.000000,-3.194656,3.000000,99.988841,5.580889,1.000000
2024-06-20 07:58:25.905,156.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.005,156.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.105,156.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.205,156.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.305,156.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.405,156.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.505,156.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.605,157.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.705,157.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.805,157.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:26.905,157.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.006,157.421,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.105,157.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.205,157.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.305,157.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.405,157.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.506,157.921,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.605,158.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.705,158.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.805,158.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:27.905,158.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.005,158.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.105,158.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.205,158.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.305,158.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.405,158.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.505,158.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.605,159.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.705,159.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.805,159.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:28.906,159.321,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.005,159.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.105,159.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.205,159.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.305,159.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.405,159.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.505,159.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.605,160.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.705,160.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.805,160.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:29.905,160.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.005,160.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.105,160.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.205,160.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.305,160.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.405,160.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.505,160.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.606,161.021,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.705,161.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.805,161.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:30.905,161.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.005,161.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.105,161.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.205,161.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.305,161.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.405,161.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.505,161.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.606,162.021,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.705,162.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.805,162.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:31.905,162.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.005,162.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.105,162.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.205,162.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.305,162.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.405,162.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.505,162.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.605,163.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.705,163.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.805,163.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:32.905,163.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.005,163.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.105,163.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.205,163.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.305,163.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.405,163.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.505,163.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.605,164.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.705,164.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.805,164.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:33.905,164.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.005,164.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.105,164.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.205,164.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.305,164.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.405,164.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.505,164.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.605,165.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.705,165.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.805,165.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:34.905,165.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.005,165.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.105,165.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.205,165.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.305,165.720,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.405,165.820,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.505,165.920,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.605,166.020,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.705,166.120,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.805,166.220,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:35.905,166.320,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:36.005,166.420,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:36.105,166.520,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:36.205,166.620,,1.495989,24.997576,0.000000,-0.000103,0.547094,0.000000,0.002012,1.000000,-2.924769,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:36.305,166.720,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.453268,5.132282,1.000000
2024-06-20 07:58:36.405,166.820,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:36.505,166.920,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:36.605,167.020,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:36.705,167.120,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:36.805,167.220,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:36.906,167.321,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.005,167.420,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.105,167.520,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.205,167.620,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.305,167.720,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.405,167.820,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.505,167.920,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.605,168.020,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.705,168.120,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.805,168.220,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:37.905,168.320,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.005,168.420,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.106,168.521,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.205,168.620,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.305,168.720,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.405,168.820,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.505,168.920,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.605,169.020,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.705,169.120,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
2024-06-20 07:58:38.805,169.220,,1.496025,24.996422,0.000000,-0.000094,0.483447,0.000000,0.002014,1.000000,-2.662940,3.000000,100.579788,4.678022,1.000000
