2024-06-21 05:38:20.005,154.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.105,154.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.205,154.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.305,154.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.405,154.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.505,154.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.605,154.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.705,155.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.805,155.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:20.905,155.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.005,155.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.105,155.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.205,155.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.305,155.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.405,155.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.505,155.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.605,155.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.705,156.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.805,156.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:21.905,156.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.005,156.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.105,156.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.205,156.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.305,156.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.405,156.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.505,156.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.605,156.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.705,157.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.805,157.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:22.905,157.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.005,157.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.105,157.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.205,157.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.305,157.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.405,157.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.505,157.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.605,157.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.705,158.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.805,158.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:23.905,158.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.005,158.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.105,158.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.205,158.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.305,158.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.406,158.794,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.505,158.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.605,158.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.706,159.094,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.805,159.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:24.905,159.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.005,159.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.105,159.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.205,159.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.305,159.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.405,159.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.505,159.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.605,159.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.705,160.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.805,160.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:25.905,160.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.005,160.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.105,160.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.205,160.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.305,160.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.406,160.794,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.505,160.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.605,160.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.705,161.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.805,161.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:26.905,161.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.006,161.394,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.105,161.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.206,161.594,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.305,161.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.405,161.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.505,161.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.605,161.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.705,162.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.805,162.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:27.905,162.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.005,162.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.105,162.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.205,162.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.305,162.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.405,162.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.505,162.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.605,162.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.705,163.093,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.805,163.193,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:28.905,163.293,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.005,163.393,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.105,163.493,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.205,163.593,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.305,163.693,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.405,163.793,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.505,163.893,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.605,163.993,,1.573936,24.996494,0.000000,-0.000145,0.547094,0.000000,0.002966,1.000000,-2.802369,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.705,164.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.132385,7.251023,1.000000
2024-06-21 05:38:29.805,164.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:29.906,164.294,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.005,164.393,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.105,164.493,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.205,164.593,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.305,164.693,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.406,164.794,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.505,164.893,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.606,164.994,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.705,165.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.805,165.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:30.905,165.293,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.005,165.393,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.106,165.494,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.205,165.593,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.305,165.693,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.405,165.793,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.505,165.893,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.605,165.993,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.705,166.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.805,166.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:31.905,166.293,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.005,166.393,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.105,166.493,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.205,166.593,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.305,166.693,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.405,166.793,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.505,166.893,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.605,166.993,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.705,167.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.805,167.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:32.905,167.293,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.005,167.393,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.105,167.493,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.205,167.593,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.305,167.693,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.405,167.793,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.505,167.893,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.605,167.993,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.705,168.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.805,168.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:33.905,168.293,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.005,168.393,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.105,168.493,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.205,168.593,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.305,168.693,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.405,168.793,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.505,168.893,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.605,168.993,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.705,169.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.805,169.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:34.905,169.293,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.005,169.393,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.105,169.493,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.205,169.593,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.305,169.693,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.405,169.793,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.505,169.893,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.605,169.993,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.705,170.093,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.805,170.193,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
2024-06-21 05:38:35.905,170.293,,1.574036,24.995296,0.000000,-0.000132,0.483447,0.000000,0.002975,1.000000,-2.548741,3.000000,148.586929,6.614092,1.000000
