2024-06-24 18:59:49.905,163.602,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.005,163.702,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.105,163.802,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.205,163.902,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.305,164.002,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.405,164.102,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.505,164.202,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.605,164.302,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.705,164.402,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.805,164.502,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:50.905,164.602,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.005,164.702,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.105,164.802,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.205,164.902,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.305,165.002,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.405,165.102,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.505,165.202,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.605,165.302,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.705,165.402,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.805,165.502,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:51.905,165.602,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:52.005,165.702,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:52.105,165.802,,1.489280,24.996147,0.000000,-0.000059,0.547094,0.000000,0.002301,1.000000,-1.472975,3.000000,115.003844,2.957201,1.000000
2024-06-24 18:59:52.205,165.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.305,166.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.405,166.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.505,166.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.605,166.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.705,166.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.805,166.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:52.905,166.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.005,166.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.105,166.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.205,166.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.305,167.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.405,167.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.505,167.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.606,167.303,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.705,167.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.805,167.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:53.905,167.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.005,167.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.105,167.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.205,167.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.305,168.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.405,168.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.505,168.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.605,168.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.705,168.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.805,168.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:54.905,168.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.005,168.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.106,168.803,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.205,168.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.305,169.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.405,169.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.505,169.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.605,169.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.705,169.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.805,169.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:55.905,169.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.005,169.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.105,169.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.205,169.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.306,170.003,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.405,170.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.505,170.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.605,170.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.705,170.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.805,170.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:56.905,170.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.005,170.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.105,170.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.205,170.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.305,171.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.405,171.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.505,171.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.605,171.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.705,171.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.805,171.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:57.905,171.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.005,171.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.105,171.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.205,171.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.305,172.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.405,172.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.505,172.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.605,172.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.705,172.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.805,172.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:58.905,172.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.005,172.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.105,172.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.205,172.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.305,173.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.405,173.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.505,173.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.605,173.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.705,173.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.805,173.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 18:59:59.905,173.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.005,173.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.105,173.802,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.206,173.903,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.305,174.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.405,174.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.505,174.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.605,174.302,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.705,174.402,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.805,174.502,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:00.905,174.602,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.005,174.702,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.106,174.803,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.205,174.902,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.305,175.002,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.405,175.102,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.505,175.202,,1.489347,24.996464,0.000000,-0.000051,0.483447,0.000000,0.002306,1.000000,-1.276839,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.606,175.303,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.280901,2.569465,1.000000
2024-06-24 19:00:01.705,175.402,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:01.805,175.502,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:01.905,175.602,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.005,175.702,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.105,175.802,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.205,175.902,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.305,176.002,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.405,176.102,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.505,176.202,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.605,176.302,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.705,176.402,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.805,176.502,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:02.905,176.602,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.005,176.702,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.105,176.802,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.205,176.902,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.305,177.002,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.405,177.102,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.505,177.202,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.605,177.302,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.705,177.402,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.805,177.502,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:03.905,177.602,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.005,177.702,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.105,177.802,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.205,177.902,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.305,178.002,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.405,178.102,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.505,178.202,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.605,178.302,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.705,178.402,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.805,178.502,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:04.905,178.602,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.005,178.702,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.105,178.802,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.205,178.902,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.305,179.002,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.405,179.102,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.505,179.202,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.605,179.302,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.705,179.402,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
2024-06-24 19:00:05.805,179.502,,1.489400,24.995861,0.000000,-0.000048,0.429730,0.000000,0.002309,1.000000,-1.183207,3.000000,115.424860,2.383962,1.000000
